experiment,subject,date,block,trial,face_left,face_top,face_right,cue_dir,target_id,target_pos,cue_num,isi,correct_response,rt
mGCP-III,17,2018-01-18_10:13,3,266,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5082004970672642
mGCP-III,17,2018-01-18_10:13,3,267,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,500ms,correct,0.5754585977119859
mGCP-III,17,2018-01-18_10:13,3,268,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,500ms,correct,0.4812260666576549
mGCP-III,17,2018-01-18_10:13,3,269,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,correct,0.5101781768607907
mGCP-III,17,2018-01-18_10:13,3,270,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,500ms,correct,0.48589214257481217
mGCP-III,17,2018-01-18_10:13,3,271,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.4709536675372874
mGCP-III,17,2018-01-18_10:13,3,272,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.38359126265277155
mGCP-III,17,2018-01-18_10:13,3,273,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.666796905400588
mGCP-III,17,2018-01-18_10:13,3,274,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,500ms,correct,0.6022319416224491
mGCP-III,17,2018-01-18_10:13,3,275,61_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_right,cue_3,200ms,correct,0.5695441262396344
mGCP-III,17,2018-01-18_10:13,3,276,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,500ms,correct,0.3930802540562581
mGCP-III,17,2018-01-18_10:13,3,277,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,500ms,correct,0.565207926995754
mGCP-III,17,2018-01-18_10:13,3,278,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.586358750166255
mGCP-III,17,2018-01-18_10:13,3,279,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.47648216354809847
mGCP-III,17,2018-01-18_10:13,3,280,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,cue_right,target_F,target_left,cue_3,200ms,99,99
mGCP-III,17,2018-01-18_10:13,3,281,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.5334643095175124
mGCP-III,17,2018-01-18_10:14,3,282,61_Caucasian_female_neutral_right.jpg,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_right,cue_3,200ms,correct,0.5366082119935527
mGCP-III,17,2018-01-18_10:14,3,283,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_left,cue_3,200ms,correct,0.44086140873514523
mGCP-III,17,2018-01-18_10:14,3,284,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_right,cue_3,200ms,correct,0.4479571152423887
mGCP-III,17,2018-01-18_10:14,3,285,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_F,target_right,cue_3,200ms,incorrect,0.4298411574673082
mGCP-III,17,2018-01-18_10:14,3,286,61_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,26_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,500ms,correct,0.5996043850291244
mGCP-III,17,2018-01-18_10:14,3,287,26_Caucasian_female_neutral_left.jpg,37_Caucasian_female_neutral_left.jpg,61_Caucasian_female_neutral_left.jpg,cue_left,target_E,target_left,cue_3,200ms,correct,0.4944302200219681
mGCP-III,17,2018-01-18_10:14,3,288,37_Caucasian_female_neutral_right.jpg,26_Caucasian_female_neutral_right.jpg,61_Caucasian_female_neutral_right.jpg,cue_right,target_E,target_left,cue_3,200ms,correct,0.49360059006448864
mGCP-III,17,2018-01-18_10:14,4,289,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,incorrect,0.6939767679905344
mGCP-III,17,2018-01-18_10:14,4,290,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.6874384938028015
mGCP-III,17,2018-01-18_10:14,4,291,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5542066386988154
mGCP-III,17,2018-01-18_10:14,4,292,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5646339020777305
mGCP-III,17,2018-01-18_10:14,4,293,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5113076587877003
mGCP-III,17,2018-01-18_10:14,4,294,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.46871524690050137
mGCP-III,17,2018-01-18_10:14,4,295,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,incorrect,0.4421184956518118
mGCP-III,17,2018-01-18_10:14,4,296,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,99,99
mGCP-III,17,2018-01-18_10:14,4,297,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.3835316083086582
mGCP-III,17,2018-01-18_10:14,4,298,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.4995178269700773
mGCP-III,17,2018-01-18_10:14,4,299,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5280989740640507
mGCP-III,17,2018-01-18_10:14,4,300,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,incorrect,0.4455480278702453
mGCP-III,17,2018-01-18_10:14,4,301,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.6221517519607005
mGCP-III,17,2018-01-18_10:14,4,302,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.41211394058791484
mGCP-III,17,2018-01-18_10:14,4,303,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.44952709117114864
mGCP-III,17,2018-01-18_10:14,4,304,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.599081323093742
mGCP-III,17,2018-01-18_10:14,4,305,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.38197387929812976
mGCP-III,17,2018-01-18_10:14,4,306,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.44132323607846047
mGCP-III,17,2018-01-18_10:14,4,307,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6193353557864612
mGCP-III,17,2018-01-18_10:14,4,308,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.550367427304991
mGCP-III,17,2018-01-18_10:14,4,309,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4836367342759331
mGCP-III,17,2018-01-18_10:15,4,310,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.4858395993442173
mGCP-III,17,2018-01-18_10:15,4,311,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6270185193161524
mGCP-III,17,2018-01-18_10:15,4,312,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.628970520087023
mGCP-III,17,2018-01-18_10:15,4,313,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6203810845945554
mGCP-III,17,2018-01-18_10:15,4,314,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5423646587123585
mGCP-III,17,2018-01-18_10:15,4,315,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.694015484054944
mGCP-III,17,2018-01-18_10:15,4,316,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.5267893439167892
mGCP-III,17,2018-01-18_10:15,4,317,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,incorrect,0.3584048823322519
mGCP-III,17,2018-01-18_10:15,4,318,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.5383065830346823
mGCP-III,17,2018-01-18_10:15,4,319,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.39020578378494974
mGCP-III,17,2018-01-18_10:15,4,320,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5253023309833225
mGCP-III,17,2018-01-18_10:15,4,321,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5393866822269047
mGCP-III,17,2018-01-18_10:15,4,322,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.43234822018712293
mGCP-III,17,2018-01-18_10:15,4,323,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4795237449970955
mGCP-III,17,2018-01-18_10:15,4,324,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4876825630353778
mGCP-III,17,2018-01-18_10:15,4,325,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.4721317420762716
mGCP-III,17,2018-01-18_10:15,4,326,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4941995038816458
mGCP-III,17,2018-01-18_10:15,4,327,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.42958476230523956
mGCP-III,17,2018-01-18_10:15,4,328,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.4363233328685965
mGCP-III,17,2018-01-18_10:15,4,329,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.43174970143263636
mGCP-III,17,2018-01-18_10:15,4,330,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.5279200110308011
mGCP-III,17,2018-01-18_10:15,4,331,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.39442860026792914
mGCP-III,17,2018-01-18_10:15,4,332,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4164382879762343
mGCP-III,17,2018-01-18_10:15,4,333,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.49911920952854416
mGCP-III,17,2018-01-18_10:15,4,334,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.4951662203129672
mGCP-III,17,2018-01-18_10:15,4,335,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.40969537173168646
mGCP-III,17,2018-01-18_10:15,4,336,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4244051059376943
mGCP-III,17,2018-01-18_10:15,4,337,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.48864493378550833
mGCP-III,17,2018-01-18_10:15,4,338,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,200ms,correct,0.6024950528380941
mGCP-III,17,2018-01-18_10:15,4,339,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5288685546147462
mGCP-III,17,2018-01-18_10:15,4,340,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.6349075100870323
mGCP-III,17,2018-01-18_10:16,4,341,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5283640605885012
mGCP-III,17,2018-01-18_10:16,4,342,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.469089765566423
mGCP-III,17,2018-01-18_10:16,4,343,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.5538901941299628
mGCP-III,17,2018-01-18_10:16,4,344,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.583582255242618
mGCP-III,17,2018-01-18_10:16,4,345,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.6124541678827882
mGCP-III,17,2018-01-18_10:16,4,346,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.5593503444351882
mGCP-III,17,2018-01-18_10:16,4,347,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,500ms,correct,0.5181754145878585
mGCP-III,17,2018-01-18_10:16,4,348,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.601160533791699
mGCP-III,17,2018-01-18_10:16,4,349,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.533107568635387
mGCP-III,17,2018-01-18_10:16,4,350,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.41583028773584374
mGCP-III,17,2018-01-18_10:16,4,351,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,200ms,correct,0.4227189818147963
mGCP-III,17,2018-01-18_10:16,4,352,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.5965695196318848
mGCP-III,17,2018-01-18_10:16,4,353,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.4199535486241075
mGCP-III,17,2018-01-18_10:16,4,354,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5632756793193039
mGCP-III,17,2018-01-18_10:16,4,355,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6525628257040808
mGCP-III,17,2018-01-18_10:16,4,356,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.4434221998708381
mGCP-III,17,2018-01-18_10:16,4,357,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.471868235799775
mGCP-III,17,2018-01-18_10:16,4,358,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,correct,0.44583879341826105
mGCP-III,17,2018-01-18_10:16,4,359,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,correct,0.5469118210021406
mGCP-III,17,2018-01-18_10:16,4,360,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6485699352379015
mGCP-III,17,2018-01-18_10:16,4,361,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5774113886072882
mGCP-III,17,2018-01-18_10:16,4,362,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5651573590739645
mGCP-III,17,2018-01-18_10:16,4,363,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.43956481563054695
mGCP-III,17,2018-01-18_10:16,4,364,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,500ms,correct,0.5039946682454683
mGCP-III,17,2018-01-18_10:16,4,365,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,200ms,correct,0.49426350390695006
mGCP-III,17,2018-01-18_10:16,4,366,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.5581201217264606
mGCP-III,17,2018-01-18_10:16,4,367,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5087903244602785
mGCP-III,17,2018-01-18_10:16,4,368,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.4226703892027217
mGCP-III,17,2018-01-18_10:16,4,369,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.42125053679046687
mGCP-III,17,2018-01-18_10:16,4,370,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,correct,0.564306000713259
mGCP-III,17,2018-01-18_10:16,4,371,99,26_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_left,cue_1,500ms,incorrect,0.3518705587639488
mGCP-III,17,2018-01-18_10:17,4,372,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_right,cue_1,200ms,incorrect,0.5334070255430561
mGCP-III,17,2018-01-18_10:17,4,373,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.4954700229018272
mGCP-III,17,2018-01-18_10:17,4,374,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,500ms,correct,0.5249534913391471
mGCP-III,17,2018-01-18_10:17,4,375,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.5530099962506938
mGCP-III,17,2018-01-18_10:17,4,376,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,200ms,correct,0.6728761176800617
mGCP-III,17,2018-01-18_10:17,4,377,99,26_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_left,cue_1,500ms,correct,0.5249902320947513
mGCP-III,17,2018-01-18_10:17,4,378,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.537767718624309
mGCP-III,17,2018-01-18_10:17,4,379,99,37_Caucasian_female_neutral_left.jpg,99,cue_left,target_E,target_right,cue_1,500ms,correct,0.6129566866002278
mGCP-III,17,2018-01-18_10:17,4,380,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_F,target_right,cue_1,200ms,correct,0.6139712055201016
mGCP-III,17,2018-01-18_10:17,4,381,99,61_Caucasian_female_neutral_left.jpg,99,cue_left,target_F,target_left,cue_1,500ms,correct,0.5274127515704095
mGCP-III,17,2018-01-18_10:17,4,382,99,37_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,200ms,correct,0.6043289301051118
mGCP-III,17,2018-01-18_10:17,4,383,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_left,cue_1,500ms,99,99
mGCP-III,17,2018-01-18_10:17,4,384,99,61_Caucasian_female_neutral_right.jpg,99,cue_right,target_E,target_right,cue_1,200ms,correct,0.5020616304445866
